   8.4980081279603902E-003 ,   5.4188302822462697     
   8.5137160912283402E-003 ,   3.9748643750634542     
   8.5294240544962902E-003 ,   9.2363493343676630     
   8.5451320177642384E-003 ,   5.6176937859858302     
   8.5608399810321867E-003 ,   5.3925743483300126     
   8.5765479443001367E-003 ,   4.2758324401951517     
   8.5922559075680850E-003 ,   5.3798911417706581     
   8.6079638708360332E-003 ,   7.8435966060977202     
   8.6236718341039832E-003 ,   8.3546813537723370     
   8.6393797973719298E-003 ,   6.9508648956711347     
   8.6550877606398798E-003 ,   9.1610345576748635     
   8.6707957239078298E-003 ,   8.3214696407952609     
   8.6865036871757780E-003 ,   9.1916055197810955     
   8.7022116504437280E-003 ,   7.4944560668676763     
   8.7179196137116763E-003 ,   5.7462151890625917     
